gamma_0_PX_TRUE,gamma_0_PY_TRUE,gamma_0_PZ_TRUE,gamma_0_E_TRUE,gamma_1_PX_TRUE,gamma_1_PY_TRUE,gamma_1_PZ_TRUE,gamma_1_E_TRUE
2.060923930081021,3.5993426198322087,37.114884112350346,37.345914065848184,0.8458401021681399,1.3991242154327275,13.96720718818048,14.062569846447218
-0.7334931673843749,-0.6344087375587966,6.054183986528111,6.1313644823663775,-0.7895215113138206,-0.8354366338349997,7.772873277157489,7.857407814841344
-0.02541625705195541,-0.20359604866270087,1.497186203917337,1.5111796274281888,0.17006582388889255,-0.9504988612042597,7.362411706484304,7.4254613732335
-0.40888549389338535,-0.5386686844169568,4.361763594666949,4.413879580873258,-0.16797623012028448,-0.38729526333033243,2.953318600473847,2.9833377936110983
0.04896090185496135,0.2679453085360306,1.9861070630756825,2.0046977638227745,-0.06401898943700413,0.4408152432388863,4.025042753632881,4.049615497581574
-0.03055307959772291,-0.09200370361035581,0.6856060910979025,0.6924260858037333,-3.9970936713041874,-8.93468955798874,76.25483680242093,76.88046286982579
-0.1081229912094126,0.2943348512330062,2.2735496543826805,2.2950711572459,-1.3650898137803624,2.6981748408428006,20.315701429243962,20.53950686442177
0.7915390240399913,1.0360668957441312,9.840765841830539,9.926763873124704,0.552354712790982,0.8178726832658362,8.268984245555828,8.327671457738072
-1.924706693709583,0.6807540719668734,17.11921877119815,17.240521259505265,-0.2629942018095883,0.08725205474084086,1.941408824261968,1.961083143103371
-1.2943438762003894,-1.3699605418687275,14.848941555585535,14.968072129614079,-1.1444799173886497,-1.1396587136236058,11.844600624322782,11.954213492093563
-1.9276290698078904,0.546007104031956,18.286047043090328,18.39547210730223,-0.9695176861638692,0.19408309352351805,8.537063058308897,8.594130465179047
-1.0496037709122978,-1.5970128060657531,14.718417601742795,14.841965323970523,-0.34915985746026124,-0.5036249713143716,4.172175401812522,4.21694181857926
-0.4692641392139571,0.5984622385170929,5.246622388003088,5.301453797363354,-0.7706264864944952,0.7256029797961917,7.3394104415617125,7.415342911536933
-2.0626874585827286,-2.9251249628369176,23.383826777806718,23.656170238956193,-3.695401424469047,-4.971359007587818,39.90164048134031,40.379590329427906
-0.6060501686170523,1.6090017422689498,13.827507221769563,13.933992226981996,-0.3212202896721553,0.6110013512769854,5.513748177350548,5.5567908084609305
-0.2508147934924271,1.5967366372717828,10.6703726563676,10.7920956526153,0.005168464572732817,0.07095092358461697,0.6516551702675626,0.6555266642326574
0.7602389585241738,-0.10525168645825739,6.502734764084133,6.547869928731674,0.3795547737308433,-0.13709512614972752,3.0189254043730305,3.04577863559464
-1.5141410074181847,1.366513280846406,17.958507654259975,18.07395857871731,-0.6439643338632662,0.7027497835477341,8.560193253957497,8.61309792505947
-1.4715641832985817,-2.9132900001319157,24.112903836821665,24.332794562364693,-0.5451768254938776,-1.0587489128613945,8.214069858284894,8.299946425629818
0.954231410963571,-0.4393727443635253,9.51098263319745,9.568824203795502,2.1682397191976692,-0.8021161633380944,21.775172803178204,21.897552475737246
0.36759496558901694,-0.04404638158568708,3.118796127071274,3.140693462388834,3.7817323466490826,-0.8582539520789807,31.26381298834205,31.50339826047305
-0.40697971844007286,-0.4091973475957859,5.144503191148807,5.1767739031409565,-1.6041499377814872,-1.3188646328637001,19.90506237353404,20.013100935062106
-0.02825487948496508,0.020702526692597145,0.27764836158996076,0.2798491477917305,-2.708738880165992,0.5377411620512027,22.571901642374165,22.74021054500816
-1.921727955677542,-0.46633730666866696,15.948750910925565,16.07087939217928,-0.8329445131266422,-0.11175588716265122,6.754001619126377,6.806087261520014
1.3415458458356833,1.2077151638844832,15.701409115595968,15.804827407753487,4.308247028923172,3.918734010307146,48.59484344605866,48.94258144246902
-0.09717125462026693,-0.19267620351402692,1.7561291217834114,1.769337690917375,-0.506596210770665,-1.1214630355952204,7.719882304107905,7.817346215324738
-2.420879579449944,1.318451307082714,22.633229084553413,22.800483121662584,-7.552153376105959,4.13335707906924,68.74575113878808,69.28273927173711
2.5961064585343414,-0.07786212668943585,22.64436204562751,22.7928270231727,6.617330671402788,-0.36401051572455956,59.00605118366618,59.37706329181058
0.17093674480261178,0.8210950932176938,6.294597789438793,6.350226598605567,0.06825526523804998,0.34478362557121367,3.3854229045844106,3.4036190698401447
-0.7491395057419835,-0.14040619133186827,4.720875787250781,4.782007120057263,-1.1045395325344152,-0.25492900752593206,8.081186351580088,8.16030448125398
-2.6903056151630294,-1.0740201458148764,26.213603626846066,26.37317346627044,-0.23668971301700892,-0.06371241300016228,1.98647745270749,2.001542895351887
0.6549146090279918,-2.2413675176162293,14.699412143815895,14.883727989583308,0.21751401327115966,-0.6257593803637421,4.5962813454336375,4.643779641032053
-1.1755092211697216,0.3348447344646118,9.805527121399301,9.881412098164462,-0.5999584311556148,0.14292654128621288,4.2568181384077235,4.301264788268184
-0.8972221188517211,0.9087866040282018,9.977679715880296,10.059075163001168,-0.5939328189649118,0.5955384922044302,7.490989245121938,7.538059575227121
1.1402276404350913,-2.3472116860099104,18.35621591288933,18.540770868859934,1.0054897926523048,-1.8226595088384818,14.267675718576118,14.418726289750209
-0.15942594362845836,-0.9877457888635,6.310673767216273,6.389496206364868,-0.25366469033628053,-2.8654588804353303,17.521823140287854,17.756392835542812
-0.03751311896638554,0.0608169420743101,0.5941244910104118,0.5984060873322015,-4.021652372622411,6.76784325561019,78.36993922144353,78.76436226943933
0.6154417122401976,0.19297225503184168,4.2644388879979385,4.312939348268914,3.798760763791058,1.3145700793947714,24.54685230483676,24.87381426137994
2.707922070051705,-2.1096181689043867,28.898959822840197,29.102116926405483,0.7765074026095503,-0.6474563251134307,7.976820603864084,8.040636192831224
1.233223035324985,-1.9962623125435628,17.590400065461765,17.74621302527204,1.6599292928714897,-2.470677065175184,21.563139630190264,21.767604395725254
0.6298176023986122,0.2232417793465409,5.389642976420968,5.430907706601246,2.3718058013310905,0.5933009634743229,20.636474395423424,20.780797488678193
0.8568713626017406,1.7103549816650871,14.166016173008604,14.294598871926938,0.17143085681472447,0.3471065741691013,3.3568056669451565,3.3790554594641904
-0.9015541601969396,-0.2582003688984919,6.6792148633843125,6.744729685133546,-0.4454652278135217,-0.19100312482234724,2.9499648231088598,2.9895173390469805
-0.4851813832642527,-1.8015054723177835,16.784857286606965,16.88822835803744,-0.834406468629131,-2.6853473487665136,26.466500926989475,26.615465351121557
1.73587125089542,1.504946553643316,18.320645593552317,18.464131934471116,1.0674313364962855,1.0018569818294294,10.96531751450954,11.062608881461204
4.662760494318835,-2.972189958174217,43.36375065059556,43.71487297318704,1.060717504296857,-0.6606810831903878,9.315595009645765,9.399038860508263
1.6291238672497257,2.1896243031034897,24.75572573236567,24.90571130684076,0.09535097710737261,0.18046785425147505,1.6814024688323972,1.693745765293346
-1.4524972041829778,-0.05884513001697307,10.249985195413377,10.352555596744192,-0.8774378512170496,-0.1297557552182878,6.59944262697593,6.65878192506014
0.25620001945955373,0.02606152479709363,1.7307550544344643,1.7498087642643292,5.034102395786091,0.14346036764149417,37.19702351859608,37.53640001986516
-0.963456541940209,-0.20849311384240432,7.530470475889134,7.5947154966440324,-4.325424340768933,-1.0365793964305379,31.964907197709913,32.27288466702392
0.011697406704923877,0.1727793898849282,1.1983437425754029,1.2107920020640424,-0.16933683547310835,0.3449429781714461,2.865347827123028,2.8909996182006825
-5.842389681604038,-25.716190464671698,165.41635302005778,167.50530085840077,-0.5986193642583606,-2.626273542103929,16.62434836408859,16.841158404094294
-0.3371260382607636,0.41246394527455066,5.04981696645766,5.077837321788528,-1.7296371481944952,1.8076987705609635,21.729118009225694,21.872676767335967
-0.30219688666571765,0.41670510939289795,4.775983752088846,4.803643086941539,-0.9712118501591562,1.5794196001170304,15.319070705780907,15.430869904831617
-0.5720725513114289,-0.3805324584171199,6.686324722015191,6.721533325373345,-0.6811825516532182,-0.6374093323742513,8.770181968635196,8.819659408880172
-0.9496093026236134,0.19517553204159266,7.584936241506342,7.6466403801704566,-2.185113519625477,0.4163194120832262,15.88102691458305,16.03605496399406
-13.79353105404278,6.651419666640982,145.42184904626433,146.2259110505218,-2.091841814549336,1.066420052988625,22.38868775965563,22.51147248639829
0.7108166591064555,-1.1331335448495934,10.516915953234273,10.601640114657743,0.45262563798207717,-0.8634975399892202,8.386565270371614,8.443042994319608
-0.4306369302303199,0.12085126613692504,4.361088374681474,4.383964530648829,-2.895385854258751,0.9670959876359997,26.790007044020705,26.96336424322867
0.3476747788138793,0.04753468175751974,2.7992703067869464,2.8211791060214795,1.1274075629140516,0.22937707376629585,7.484869002075628,7.572775292659752
-2.7982890511008067,-0.9437833719289611,26.618925469556338,26.782239298095206,-0.6479690019982496,-0.2763085991397741,6.025351394425321,6.066388521666935
1.2997438752346535,-0.0647308485489699,10.551548225160122,10.631495387378184,2.389271704390718,-0.18799754816273664,18.093780989203964,18.25181834340886
-0.011672403338759074,0.30985735360701483,2.7858792938146593,2.8030824576328897,-1.5701540018367548,16.776661207501657,154.42171468561418,155.3383008510973
0.2663063455327135,-0.48362519782711644,4.35144409152414,4.386328542563206,2.5180241523676505,-5.305279094052076,48.41667652645974,48.771518304903424
0.15343420072463546,-7.467316038358156,65.57957728628307,66.00352496585501,0.00036034003683330096,-0.020616437538877985,0.12816490650234158,0.12981298317384204
0.29147761856744175,2.868025228194744,22.672465649296143,22.85500440888605,0.2759217738039847,2.097087053090703,15.88133351714606,16.02156862533524
2.4296626512833224,2.739447667065617,24.097430704979427,24.374043585357718,0.5829667896805923,0.6756855713407437,6.32513805883654,6.387783084336148
-0.08942406540354009,-0.22882763348587343,2.2142703086563262,2.227858107940678,-1.1913170477163444,-3.841814685019899,32.28319185805381,32.53280272165504
-0.05520023004926554,-0.1661171566617941,1.7338378433554809,1.742651899315086,0.0627230122390648,-0.5595442771533954,5.42731613898539,5.456444304384563
-0.5298126244499138,3.180522666395705,22.137614505184654,22.37119580685497,-0.4338850574830373,2.0357259198671183,14.676855501189062,14.823714907765513
2.0863368145232353,1.2575048024318145,16.681850397940117,16.85877374932795,6.287159711571695,4.002600801130762,50.01332686808231,50.56562127400064
0.06074103869542625,1.1259783391731997,10.82769527342069,10.886252873607418,0.07518944920210147,0.38766775102403106,3.2666914380969594,3.290473019216436
0.2550563383840222,-1.6406857917675721,12.636232739034352,12.74485313521115,0.005757249305645348,-0.43805181211024924,3.100587627953664,3.1313840669314215
-0.6928630961551602,-1.295432910422206,11.71687119788816,11.808610263842215,-0.3197149486119465,-0.817891425396796,7.073487609645501,7.127790049932163
0.16622782680621273,-0.029777408541727668,1.5947398085134417,1.603656272809629,3.3305957648509654,-0.645971657074154,26.79517736670897,27.009103606820776
0.33433785044746367,-0.23637383398897827,2.8462700758144805,2.875570853259131,6.695402483097322,-4.891946705056501,53.618403082168356,54.255808039855616
-0.21868994785874518,-0.133946073454016,1.6540609089657448,1.6738232685850662,-0.6650473460485063,-0.7129564001862957,6.348405087390585,6.422837531392136
-1.3401807065121383,-1.0709893122399619,16.58476291014945,16.673255927349896,-0.20088693353025466,-0.217788853570065,2.5549376187396007,2.572060221000537
-0.457084405061704,-0.827387537195605,6.623143283756324,6.690255843181464,-0.2256622535193761,-0.5855309099350472,3.9357105600649223,3.985421873749296
-1.264212521453326,-0.06449991279511054,9.717740892920705,9.799840896672421,-7.229806342210647,-0.097690023913667,56.8796106188873,57.33733292753403
-1.1464635080031267,-1.0735917667776893,12.069251616112394,12.171023475037229,-1.1317021953750694,-0.9074131810336785,10.641703375909325,10.74011169778836
-19.470416073623625,-6.906321711530842,153.3828627828618,154.7678809609067,-3.462795574002673,-1.279415756211221,27.638026408436623,27.88347829123931
-3.171088921265152,2.0162188842943514,34.78788875454199,34.99025789465326,-1.3264173870329912,0.749480291076444,13.797596541827277,13.881454323030407
0.6436892223736517,-0.44877335612379776,7.220457256803453,7.262970214553566,0.48429940873518995,-0.20409530415207752,4.911919335906761,4.939954693408929
-0.033008485712893304,0.14007778763550527,0.9433248517403037,0.9542395520144723,-0.13884241757792357,3.1952046107166447,19.610667827394558,19.869748422103182
-0.4526706347486804,0.38962326841059014,5.164627178940627,5.1990471138760554,-0.17454168077838414,0.2729816096418072,2.534350399710959,2.554978611661294
1.1345958115556032,1.0198017862817423,15.178890869494657,15.255360741946784,0.7597033870198376,0.8207108060100616,10.608795086065685,10.667579324358574
-0.5003830362673534,-0.7571116076304959,5.8229108861843315,5.893207306538347,-0.8449676208649199,-1.1340075594111236,10.089172705583472,10.187803949242555
1.3640678118330745,0.3610086037447038,9.865521949503815,9.965918499736908,0.9093223299756329,0.23862854693356397,7.397472102538532,7.456970175013427
-1.0299057510758929,-1.3042605158152238,13.876216450343327,13.975377788310146,-1.000757400479992,-1.4495278111331877,14.042315817041088,14.152359511946635
-0.2229015818321618,0.13153964047950506,2.240279914110541,2.255181120390974,-5.01759896544309,3.0277670165754786,56.61005320490963,56.912580299503006
-0.15628571144196707,2.69081111235187,18.48429126287143,18.679772834716765,-0.011438922684503292,0.6854966730736436,4.291441986073886,4.3458613481777135
-0.9514637832182273,-0.6493642838559783,9.223876015560036,9.295528282693105,-1.1485818632460922,-0.9702703854523149,12.003538127440772,12.09733824005876
2.048598884214515,-0.8775583540568991,16.103023954903055,16.256513972723724,0.9991056552443796,-0.45610474727872286,8.628533391717099,8.698151076108559
-1.1131998225946707,0.5109561595649238,9.540078184204662,9.618387692475276,-0.6193951955690682,0.38125317849587154,5.248877689252922,5.299030231197435
0.36882813093106065,0.08271474903138336,2.875041352826603,2.899782526386496,0.46099496373417354,-0.046073113615163266,3.7009175124998954,3.729802879873798
1.647377689903813,0.1686311406481696,13.251221647346854,13.354293873578753,2.2480768161119604,0.0774194547155226,17.67563181035376,17.818187422919827
-2.3673383282071874,4.301550237939791,41.460904804918904,41.75061978524709,-1.4431187935154814,2.441562311322488,23.492892778577847,23.663470359987844
